created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2026-01-24T03:53:01-05:00,20.6794,54.1146,3.8295,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T04:53:02-05:00,20.6661,55.4345,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T05:53:03-05:00,20.6394,56.4141,3.8295,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T06:53:03-05:00,20.5806,55.5123,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T07:53:03-05:00,20.594,54.4076,3.8295,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T08:37:32-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T08:53:04-05:00,20.5245,56.3165,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T09:53:04-05:00,20.594,58.6435,3.8295,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T10:53:05-05:00,20.7515,58.6603,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T11:37:33-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T11:53:05-05:00,20.8904,61.1475,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T12:53:05-05:00,20.9331,60.1114,3.8295,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T13:53:06-05:00,21.088,59.9695,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T14:37:31-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T14:53:05-05:00,21.1173,58.2712,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T15:53:05-05:00,21.2722,59.1012,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T16:53:06-05:00,21.4004,60.6165,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T17:37:32-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T17:53:06-05:00,21.4698,59.6445,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T18:53:06-05:00,21.4431,59.472,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T19:53:07-05:00,21.4271,59.7833,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T20:37:31-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T20:53:07-05:00,21.4004,58.9532,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T21:53:07-05:00,21.3577,58.5733,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T22:53:07-05:00,21.3016,58.0194,3.8295,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T23:37:32-05:00,,,,-58,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-24T23:53:08-05:00,21.3016,58.8907,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T00:53:08-05:00,21.2722,58.6252,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T01:53:08-05:00,21.2322,58.2208,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T02:53:09-05:00,21.144,56.6232,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T03:53:09-05:00,21.0586,58.9075,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T04:53:10-05:00,20.9892,56.3592,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T05:37:35-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T05:53:11-05:00,20.8503,56.733,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T06:53:12-05:00,20.8904,57.7096,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T07:53:13-05:00,20.9064,57.319,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T08:37:33-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T08:53:13-05:00,20.9464,59.202,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T09:53:13-05:00,21.1173,61.5396,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T10:53:13-05:00,21.2722,63.5996,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T11:53:13-05:00,21.3149,60.7492,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T12:53:13-05:00,21.3016,59.559,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T13:53:13-05:00,21.2882,58.616,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T14:53:13-05:00,21.4431,58.7015,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T15:53:13-05:00,21.4565,58.5687,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T16:53:13-05:00,21.3149,56.8765,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T17:37:41-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T17:53:14-05:00,21.1894,56.936,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T18:53:14-05:00,21.1013,56.0937,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T19:53:14-05:00,21.0319,58.3001,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T20:37:38-05:00,,,,-59,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T20:53:14-05:00,21.0025,58.6343,3.8258,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T21:53:14-05:00,20.8503,55.8144,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T22:53:14-05:00,20.6954,55.6085,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T23:37:36-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-25T23:53:15-05:00,20.6954,55.3841,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T00:53:15-05:00,20.6527,55.7504,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T01:53:15-05:00,20.6073,55.2224,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T02:53:15-05:00,20.4818,55.3277,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T03:53:15-05:00,20.4524,54.3069,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T04:53:15-05:00,20.3536,53.9513,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T05:37:41-05:00,,,,-77,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T05:53:15-05:00,20.2709,54.3938,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T06:53:15-05:00,20.3697,57.351,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T07:53:15-05:00,20.5085,57.1267,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T08:37:46-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T08:53:14-05:00,20.4818,56.321,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T09:53:15-05:00,20.5646,59.7589,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T10:53:15-05:00,20.7355,60.116,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T11:53:15-05:00,21.6674,60.1663,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T12:53:16-05:00,21.4271,58.8891,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T13:53:17-05:00,21.3149,58.6557,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T14:37:38-05:00,,,,-63,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T14:53:18-05:00,21.9078,58.7701,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T15:53:18-05:00,21.865,57.2519,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T16:53:19-05:00,21.809,57.0733,3.8221,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T17:37:37-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T17:53:20-05:00,21.4271,56.6918,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T18:53:20-05:00,21.1574,57.4746,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T19:53:21-05:00,21.088,58.5824,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T20:37:50-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T20:53:22-05:00,21.1013,59.7375,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T21:54:21-05:00,20.9464,58.7259,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T22:54:22-05:00,20.8637,58.3856,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-26T23:54:22-05:00,20.7515,59.3256,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T00:54:22-05:00,20.6527,57.9873,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T01:54:22-05:00,20.6661,57.6715,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T02:37:40-05:00,,,,-63,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T02:54:22-05:00,20.5512,56.7483,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T03:54:22-05:00,20.4818,56.8521,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T04:54:23-05:00,20.3964,57.3785,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T05:37:49-05:00,,,,-78,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T05:54:23-05:00,20.3697,56.4263,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T06:54:24-05:00,20.2976,57.2381,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T07:54:24-05:00,20.5245,58.2025,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T08:37:45-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T08:54:25-05:00,20.8076,62.1897,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T09:54:25-05:00,20.8343,62.2461,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T10:54:26-05:00,20.9331,60.4562,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T11:37:41-05:00,,,,-68,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T11:54:26-05:00,20.9464,63.0793,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T12:54:26-05:00,21.0746,61.3519,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T13:54:27-05:00,21.0185,61.0559,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T14:37:53-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T14:54:27-05:00,20.9758,59.823,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T15:54:28-05:00,20.8209,59.0005,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T16:54:28-05:00,20.7782,59.4202,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T17:37:44-05:00,,,,-59,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T17:54:28-05:00,20.8076,58.555,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T18:54:28-05:00,20.9892,61.8204,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T19:54:29-05:00,21.1761,59.8154,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T20:37:41-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T20:54:28-05:00,21.3016,65.7511,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T21:54:29-05:00,21.2322,64.1718,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T22:54:29-05:00,21.2882,64.8371,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T23:37:46-05:00,,,,-56,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-27T23:54:29-05:00,21.2722,60.3601,3.8184,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T00:54:29-05:00,21.2161,62.3178,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T01:54:29-05:00,21.1894,66.1723,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T02:37:43-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T02:54:29-05:00,21.0746,66.508,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T03:54:29-05:00,20.9331,65.5695,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T04:54:29-05:00,21.0025,63.6088,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T05:37:42-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T05:54:30-05:00,20.9892,67.3121,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T06:54:31-05:00,21.0452,66.2379,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T07:54:32-05:00,21.4565,62.4796,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T08:54:33-05:00,22.0199,56.8032,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T09:54:32-05:00,21.2882,56.8383,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T10:54:32-05:00,21.2028,58.8861,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T11:37:45-05:00,,,,-59,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T11:54:33-05:00,21.3443,60.2457,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T12:54:33-05:00,21.2455,59.1196,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T13:54:33-05:00,21.2589,60.2304,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T14:54:34-05:00,21.3443,58.3307,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T15:54:34-05:00,21.371,61.2985,3.8147,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T16:54:33-05:00,21.4271,58.7655,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T17:37:48-05:00,,,,-77,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T17:54:34-05:00,21.2322,56.556,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T18:54:35-05:00,21.1307,57.969,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T19:54:36-05:00,21.144,60.264,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T20:37:48-05:00,,,,-59,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T20:54:37-05:00,21.0452,58.0652,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T21:54:38-05:00,21.0025,64.4007,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T22:54:37-05:00,21.0185,66.1692,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T23:37:50-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-28T23:54:38-05:00,20.9892,60.9323,3.811,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T00:54:38-05:00,20.9064,57.1237,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T01:54:39-05:00,20.8503,60.1267,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T02:37:51-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T02:54:38-05:00,20.8637,66.4347,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T03:54:39-05:00,20.8076,68.5405,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T04:54:39-05:00,20.8076,67.9957,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T05:54:39-05:00,20.7221,64.8737,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T06:54:39-05:00,20.8343,61.2833,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T07:54:39-05:00,21.144,66.8925,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T08:37:58-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T08:54:39-05:00,20.9464,68.1865,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T09:54:40-05:00,20.6527,64.3961,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T10:54:40-05:00,20.5512,60.2823,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T11:37:51-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T11:54:40-05:00,20.6661,62.3194,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T12:54:40-05:00,20.6527,63.4775,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T13:54:40-05:00,20.5806,60.8164,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T14:37:49-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T14:54:41-05:00,20.6794,61.6587,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T15:54:42-05:00,20.6954,63.4226,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T16:54:42-05:00,20.6073,58.8159,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T17:54:43-05:00,20.6661,58.8479,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T18:54:42-05:00,20.7221,63.238,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T19:54:42-05:00,20.7355,67.4907,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T20:37:52-05:00,,,,-63,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T20:54:43-05:00,20.7942,63.6637,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T21:54:44-05:00,20.8343,61.5915,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T22:54:44-05:00,20.7782,61.6327,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T23:37:50-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-29T23:54:43-05:00,20.7649,68.159,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T00:54:44-05:00,20.6794,69.3736,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T01:54:44-05:00,20.6661,67.0848,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T02:37:51-05:00,,,,-85,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T02:54:43-05:00,20.6394,61.5961,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T03:54:43-05:00,20.9331,67.8218,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T04:54:44-05:00,20.7515,68.5176,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T05:54:44-05:00,20.6073,66.8559,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T06:54:44-05:00,20.6954,67.5608,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T07:54:44-05:00,20.7221,66.5843,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T08:37:54-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T08:54:45-05:00,20.877,68.7144,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T09:54:44-05:00,20.6527,58.5275,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T10:54:44-05:00,20.7355,62.4475,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T11:37:50-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T11:54:44-05:00,20.6527,62.4842,3.8073,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T12:54:45-05:00,20.5512,61.0971,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T13:54:45-05:00,20.2415,67.19,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T14:37:50-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T14:54:44-05:00,20.4524,62.1942,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T15:54:45-05:00,20.6527,62.2126,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T16:54:45-05:00,20.7649,61.4817,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T17:37:51-05:00,,,,-56,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T17:54:46-05:00,20.7649,60.6607,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T18:54:46-05:00,20.6954,59.5682,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T19:54:45-05:00,20.8343,63.1525,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T20:37:50-05:00,,,,-65,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T20:54:46-05:00,20.7221,59.2874,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T21:54:46-05:00,20.7782,65.2766,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T22:54:46-05:00,20.8076,64.8493,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T23:37:52-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-30T23:54:47-05:00,20.6794,62.4704,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T00:54:47-05:00,20.6394,60.5646,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T01:54:48-05:00,20.6073,59.9344,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T02:37:52-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T02:54:48-05:00,20.7088,64.1321,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T03:54:48-05:00,20.7221,66.4149,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T04:54:48-05:00,20.7088,66.2226,3.8036,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T05:37:52-05:00,,,,-50,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T05:54:49-05:00,20.6073,65.4856,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T06:54:49-05:00,20.5245,60.7202,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T07:54:49-05:00,20.5512,62.7207,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T08:37:53-05:00,,,,-58,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T08:54:50-05:00,20.5245,60.7019,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T09:54:50-05:00,20.5806,65.1011,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T10:54:50-05:00,21.1173,68.3742,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T11:37:52-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T11:54:51-05:00,20.6794,59.2554,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T12:54:51-05:00,20.7221,65.6657,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T13:54:51-05:00,20.6794,64.6021,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T14:37:53-05:00,,,,-56,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T14:54:51-05:00,20.6661,62.8367,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T15:54:51-05:00,21.4271,59.0951,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T16:54:51-05:00,21.2322,56.2982,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T17:37:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2026-01-31T17:54:52-05:00,21.2882,56.6369,3.7999,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
