created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2026-03-04T16:09:27-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T17:09:24-05:00,20.4791,50.4936,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T17:09:26-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T18:09:24-05:00,19.8035,45.6687,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T18:09:27-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T19:09:25-05:00,19.678,59.9832,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T19:09:32-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T20:09:26-05:00,18.9303,49.0791,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T20:09:32-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T21:09:27-05:00,18.9597,60.4288,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T21:09:33-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T22:09:28-05:00,18.5912,52.2286,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T22:09:30-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T23:09:28-05:00,18.0144,50.1915,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-04T23:09:30-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T00:09:28-05:00,17.9583,56.762,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T00:09:31-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T01:09:28-05:00,17.7047,59.3072,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T01:09:31-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T02:09:29-05:00,18.423,72.018,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T02:09:32-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T03:09:29-05:00,19.5659,75.1003,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T03:09:32-05:00,,,,-62,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T04:09:29-05:00,20.2682,73.8872,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T04:09:31-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T05:09:28-05:00,20.7622,72.9122,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T05:09:31-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T06:09:29-05:00,19.6353,44.6342,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T06:09:32-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T07:09:30-05:00,17.9156,45.1118,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T07:09:33-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T08:09:31-05:00,17.1679,49.5827,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T08:09:34-05:00,,,,-76,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T09:09:31-05:00,17.2961,56.4309,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T09:09:34-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T10:09:31-05:00,17.4083,52.2576,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T10:09:36-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T11:09:30-05:00,17.718,64.8402,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T11:09:33-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T12:09:30-05:00,18.1666,69.5094,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T12:09:38-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T13:09:31-05:00,18.5912,64.0299,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T13:09:40-05:00,,,,-79,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T14:09:31-05:00,18.5779,68.5542,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T14:09:36-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T15:09:31-05:00,18.2547,51.5618,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T15:09:36-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T16:09:31-05:00,18.0411,62.6352,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T16:09:36-05:00,,,,-75,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T17:09:32-05:00,17.8168,66.8864,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T17:09:36-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T18:09:31-05:00,17.8595,59.2004,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T18:09:34-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T19:09:32-05:00,17.8302,61.9471,3.7222,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T19:09:41-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T20:09:32-05:00,17.5204,62.3835,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T20:09:38-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T21:09:32-05:00,17.013,60.0473,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T21:09:41-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T22:09:33-05:00,18.5058,81.529,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T22:09:40-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T23:09:34-05:00,19.0558,78.1277,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-05T23:09:44-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T00:09:34-05:00,19.4804,76.0357,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T00:09:39-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T01:09:34-05:00,19.1546,59.2752,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T01:09:42-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T02:09:34-05:00,19.2962,79.9405,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T02:09:43-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T03:09:34-05:00,19.5926,76.4599,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T03:09:41-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T04:09:35-05:00,19.8463,75.3567,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T04:09:42-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T05:09:35-05:00,20.0572,75.0957,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T05:09:41-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T06:09:35-05:00,20.1854,74.3572,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T06:09:41-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T07:09:35-05:00,20.0145,60.6806,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T07:09:40-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T08:09:34-05:00,17.3362,52.7657,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T08:09:41-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T09:09:34-05:00,17.8168,63.1525,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T09:09:39-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T10:09:35-05:00,17.7741,65.8747,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T10:09:41-05:00,,,,-74,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T11:09:34-05:00,18.0972,67.0878,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T11:09:39-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T12:09:35-05:00,18.5912,72.4681,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T12:09:40-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T13:09:34-05:00,18.5218,57.7539,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T13:09:40-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T14:09:35-05:00,18.3375,59.237,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T14:09:39-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T15:09:36-05:00,18.4497,58.9456,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T15:09:41-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T16:09:37-05:00,18.2815,59.585,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T16:09:44-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T17:09:38-05:00,18.1105,62.562,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T17:09:40-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T18:09:38-05:00,18.2815,70.3792,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T18:09:41-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T19:09:39-05:00,18.1399,64.3366,3.7185,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T19:09:44-05:00,,,,-61,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T20:09:39-05:00,17.8435,64.6342,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T20:09:41-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T21:09:39-05:00,17.9717,75.0317,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T21:09:42-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T22:09:39-05:00,18.8022,78.1079,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T22:09:41-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T23:09:38-05:00,19.2107,76.2448,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-06T23:09:44-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T00:09:39-05:00,19.4537,74.8196,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T00:09:42-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T01:09:39-05:00,19.5365,73.5622,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T01:09:41-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T02:09:39-05:00,19.662,74.9203,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T02:09:44-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T03:09:39-05:00,19.8169,75.1888,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T03:09:41-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T04:09:39-05:00,19.8169,73.3654,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T04:09:40-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T05:09:38-05:00,19.8035,71.809,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T05:09:42-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T06:09:39-05:00,19.7341,70.6401,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T06:09:41-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T07:09:39-05:00,19.7181,72.5673,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T07:09:42-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T08:09:40-05:00,19.9851,75.906,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T08:09:43-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T09:09:41-05:00,20.4231,79.6597,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T09:09:44-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T10:09:42-05:00,21.1734,65.1575,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T11:09:42-05:00,19.395,45.6642,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T11:09:57-05:00,,,,-74,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T12:09:41-05:00,19.2802,48.9555,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T12:09:44-05:00,,,,-75,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T13:09:42-05:00,19.2535,55.1858,3.7148,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T13:09:47-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T14:09:41-05:00,19.5499,52.4483,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T14:09:45-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T15:09:42-05:00,19.5659,51.0994,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T15:09:50-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T16:09:42-05:00,19.8463,43.5492,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T16:09:48-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T17:09:41-05:00,19.168,42.9923,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T17:09:47-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T18:09:42-05:00,18.5058,47.9667,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T18:09:50-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T19:09:43-05:00,18.3535,47.8019,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T19:09:49-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T20:09:44-05:00,17.9423,55.6619,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T20:09:51-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T21:09:44-05:00,17.7314,61.1231,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T21:09:49-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T22:09:44-05:00,18.1266,76.1807,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T22:09:48-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T23:09:45-05:00,19.5232,74.3908,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-07T23:09:53-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T00:09:45-05:00,20.0572,75.2758,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T00:10:00-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T01:09:46-05:00,20.4364,75.8984,3.7111,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T01:09:51-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T02:09:45-05:00,20.7622,75.1614,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T02:09:52-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T03:09:46-05:00,21.0292,74.9844,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T03:09:50-05:00,,,,-59,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T04:09:46-05:00,21.0025,74.5541,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T04:09:48-05:00,,,,-59,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T05:09:46-05:00,21.0719,74.3587,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T05:09:52-05:00,,,,-62,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T06:09:46-05:00,19.9157,47.9957,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T06:09:50-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T07:09:46-05:00,18.423,52.3812,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T07:09:54-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T08:09:47-05:00,17.9984,58.7106,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T08:09:50-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T09:09:48-05:00,17.9583,65.655,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T09:09:55-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T10:09:47-05:00,18.3108,69.8116,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T10:09:52-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T11:09:48-05:00,18.3803,60.1175,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T11:09:54-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T12:09:48-05:00,18.9036,63.9384,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T12:09:52-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T13:09:48-05:00,19.7475,55.2148,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T14:09:48-05:00,20.1427,52.311,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T14:09:52-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T15:09:48-05:00,20.4364,51.722,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T15:09:53-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T16:09:48-05:00,20.4097,57.4472,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T16:09:54-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T17:09:48-05:00,19.7608,66.6575,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T17:09:54-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T18:09:49-05:00,19.4083,55.2514,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T18:09:58-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T19:09:49-05:00,18.8876,58.0484,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T19:09:58-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T20:09:49-05:00,18.4096,64.2054,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T20:09:56-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T21:09:49-05:00,18.0705,59.3927,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T21:09:55-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T22:09:49-05:00,17.9423,65.6321,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T22:09:52-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T23:09:49-05:00,17.4777,58.6603,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-08T23:09:56-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T00:09:50-05:00,17.3095,59.971,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T00:09:52-05:00,,,,-59,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T01:09:49-05:00,17.7047,74.284,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T01:09:52-05:00,,,,-57,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T02:09:49-05:00,17.7474,76.9741,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T02:09:56-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T03:09:49-05:00,18.3535,76.9955,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T03:09:56-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T04:09:50-05:00,18.7167,74.8074,3.7074,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T05:09:51-05:00,18.9731,73.0129,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T05:09:58-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T06:09:52-05:00,19.0986,72.491,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T06:09:55-05:00,,,,-62,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T07:09:53-05:00,19.2107,74.522,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T07:09:57-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T08:09:54-05:00,18.4497,54.9767,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T08:09:57-05:00,,,,-59,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T09:09:55-05:00,17.4083,50.5455,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T09:09:58-05:00,,,,-61,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T10:09:54-05:00,17.8435,58.0652,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T10:09:58-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T11:09:55-05:00,18.196,63.3951,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T11:09:58-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T12:09:55-05:00,18.8182,67.0008,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T12:09:59-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T13:09:55-05:00,19.2962,55.4696,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T13:10:00-05:00,,,,-62,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T14:09:55-05:00,19.4377,57.2778,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T14:09:57-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2026-03-09T15:09:55-05:00,19.7341,49.0944,3.7037,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
